,timestamp,PERMNO,quantity,value
55,2023-09-12,16048,0.006980706904491601,0.43098884428331147
56,2023-09-12,78981,0.0036941172629195913,0.6807519292108223
57,2023-09-12,15331,-0.010083766651130832,-0.306445668527866
58,2023-09-12,87432,0.004670205179611325,0.5296012673679243
59,2023-09-12,79906,-0.0072816218963333065,-0.46966461231349826
60,2023-09-12,41355,0.001472901493805573,0.5939180693472212
61,2023-09-12,16538,-0.018613210870163106,-0.39366940990394966
62,2023-09-12,84769,0.007782420929377501,0.6709225083216344
63,2023-09-12,19285,-0.005543867215476759,-0.3256467602371048
64,2023-09-12,16084,0.009236526072965786,0.3600397863242063
65,2023-09-12,CASH,1.0,19.63321025257416
66,2023-09-13,89533,-0.004004351301152916,-0.37937224227122723
67,2023-09-13,13527,0.0034082489657174648,0.5526816522807441
68,2023-09-13,88837,-0.012677622552336669,-1.3409121373606494
69,2023-09-13,84828,0.003089591503574391,0.31152351130540584
70,2023-09-13,77605,-0.010536853123391917,-0.5624572197266605
71,2023-09-13,16048,0.006980706904491601,0.4300115453166826
72,2023-09-13,78981,0.0036941172629195913,0.6780182824362617
73,2023-09-13,15331,-0.010083766651130832,-0.3087649348576261
74,2023-09-13,87432,0.004670205179611325,0.5137225697572457
75,2023-09-13,79906,-0.0072816218963333065,-0.4676985744014883
76,2023-09-13,41355,0.001472901493805573,0.5956266350800357
77,2023-09-13,16538,-0.018613210870163106,-0.3985088447301921
78,2023-09-13,84769,0.007782420929377501,0.6732572346004476
79,2023-09-13,19285,-0.005543867215476759,-0.3129513043136631
80,2023-09-13,16084,0.009236526072965786,0.3609634389315029
81,2023-09-13,90312,0.003037214219430228,0.37688791248909703
82,2023-09-13,59396,-0.022422169395858327,-0.6231120875109029
83,2023-09-13,82303,-0.0011084245616476657,-0.4189844843028176
84,2023-09-13,61313,0.00942442036816192,0.5810155156971823
85,2023-09-13,CASH,1.0,19.717403396201604
86,2023-09-14,89533,-0.004004351301152916,-0.38609955245716415
87,2023-09-14,13527,0.0034082489657174648,0.5541812818256597
88,2023-09-14,88837,-0.012677622552336669,-1.349406144470715
89,2023-09-14,84828,0.003089591503574391,0.30367594888632693
90,2023-09-14,77605,-0.010536853123391917,-0.5624572197266605
91,2023-09-14,16048,0.006980706904491601,0.4335018987689284
92,2023-09-14,78981,0.0036941172629195913,0.6926100456247942
93,2023-09-14,15331,-0.010083766651130832,-0.32368890950129975
94,2023-09-14,87432,0.004670205179611325,0.5314226473879727
95,2023-09-14,79906,-0.0072816218963333065,-0.4599072389724116
96,2023-09-14,41355,0.001472901493805573,0.5807797880224755
97,2023-09-14,16538,-0.018613210870163106,-0.3949723346648611
98,2023-09-14,84769,0.007782420929377501,0.6762923787629049
99,2023-09-14,19285,-0.005543867215476759,-0.3077955078032697
100,2023-09-14,16084,0.009236526072965786,0.3607787084100436
101,2023-09-14,90312,0.003037214219430228,0.3825067587950429
102,2023-09-14,59396,-0.022422169395858327,-0.6222152007350686
103,2023-09-14,82303,-0.0011084245616476657,-0.42017049858378064
104,2023-09-14,61313,0.00942442036816192,0.5856334816775818
105,2023-09-14,CASH,1.0,19.717403396201604
106,2023-09-15,89533,-0.004004351301152916,-0.393507602364297
107,2023-09-15,13527,0.0034082489657174648,0.5443314423147363
108,2023-09-15,88837,-0.012677622552336669,-1.345602857705014
109,2023-09-15,84828,0.003089591503574391,0.30920631767772505
110,2023-09-15,77605,-0.010536853123391917,-0.5583478470085377
111,2023-09-15,16048,0.006980706904491601,0.439644920844881
112,2023-09-15,78981,0.0036941172629195913,0.6922406338985022
113,2023-09-15,15331,-0.010083766651130832,-0.3330668124868514
114,2023-09-15,87432,0.004670205179611325,0.534411578702924
115,2023-09-15,79906,-0.0072816218963333065,-0.46187327688442165
116,2023-09-15,41355,0.001472901493805573,0.5804557496938383
117,2023-09-15,16538,-0.018613210870163106,-0.3843628044688681
118,2023-09-15,84769,0.007782420929377501,0.6708446841123407
119,2023-09-15,19285,-0.005543867215476759,-0.3011983058168523
120,2023-09-15,16084,0.009236526072965786,0.3643809535785003
121,2023-09-15,90312,0.003037214219430228,0.3856654615832504
122,2023-09-15,59396,-0.022422169395858327,-0.6161612149981869
123,2023-09-15,82303,-0.0011084245616476657,-0.4189401473203517
124,2023-09-15,61313,0.00942442036816192,0.5814867367155905
125,2023-09-15,86755,-0.0011824480913725376,-0.44449406202785063
126,2023-09-15,70578,0.003126968409637767,0.5555059379721493
127,2023-09-15,11618,0.01284873584602354,0.708479294549738
128,2023-09-15,84042,-0.0017409418062123742,-0.29152070545026204
129,2023-09-15,CASH,1.0,19.189432931157828
130,2023-09-18,89533,-0.004004351301152916,-0.388582250263879
131,2023-09-18,13527,0.0034082489657174648,0.5410595233076475
132,2023-09-18,88837,-0.012677622552336669,-1.3486454871175748
133,2023-09-18,84828,0.003089591503574391,0.30484999365768517
134,2023-09-18,77605,-0.010536853123391917,-0.5568726875712628
135,2023-09-18,16048,0.006980706904491601,0.4385280077401624
136,2023-09-18,78981,0.0036941172629195913,0.6876968696651111
137,2023-09-18,15331,-0.010083766651130832,-0.3265123641636164
138,2023-09-18,87432,0.004670205179611325,0.5370735956553024
139,2023-09-18,79906,-0.0072816218963333065,-0.4356594380576217
140,2023-09-18,41355,0.001472901493805573,0.578261126468068
141,2023-09-18,16538,-0.018613210870163106,-0.3888299750777073
142,2023-09-18,84769,0.007782420929377501,0.6650078684153075
143,2023-09-18,19285,-0.005543867215476759,-0.30097655112823324
144,2023-09-18,16084,0.009236526072965786,0.3742640364765737
145,2023-09-18,90312,0.003037214219430228,0.38681960298663387
146,2023-09-18,59396,-0.022422169395858327,-0.6159369933042282
147,2023-09-18,82303,-0.0011084245616476657,-0.41836376654829494
148,2023-09-18,61313,0.00942442036816192,0.5835601091965861
149,2023-09-18,86755,-0.0011824480913725376,-0.4367017291057056
150,2023-09-18,70578,0.003126968409637767,0.554161341556005
151,2023-09-18,11618,0.01284873584602354,0.7104066049266415
152,2023-09-18,84042,-0.0017409418062123742,-0.28661124955674316
153,2023-09-18,CASH,1.0,19.189432931157828
154,2023-09-19,88837,-0.012677622552336669,-1.3534629836874628
155,2023-09-19,84828,0.003089591503574391,0.3063329975794009
156,2023-09-19,77605,-0.010536853123391917,-0.5585585840710054
157,2023-09-19,16048,0.006980706904491601,0.4405524127424649
158,2023-09-19,78981,0.0036941172629195913,0.6848154582000339
159,2023-09-19,15331,-0.010083766651130832,-0.3279240914947747
160,2023-09-19,87432,0.004670205179611325,0.5247909560329246
161,2023-09-19,79906,-0.0072816218963333065,-0.4334749514887217
162,2023-09-19,41355,0.001472901493805573,0.5807208719627233
163,2023-09-19,16538,-0.018613210870163106,-0.39618219337142174
164,2023-09-19,84769,0.007782420929377501,0.6697551451822278
165,2023-09-19,19285,-0.005543867215476759,-0.3002004097180665
166,2023-09-19,16084,0.009236526072965786,0.3770349942984634
167,2023-09-19,90312,0.003037214219430228,0.3874877901149085
168,2023-09-19,59396,-0.022422169395858327,-0.6184034319377726
169,2023-09-19,82303,-0.0011084245616476657,-0.4270538151116126
170,2023-09-19,61313,0.00942442036816192,0.5799788294566846
171,2023-09-19,86755,-0.0011824480913725376,-0.4367017291057056
172,2023-09-19,70578,0.003126968409637767,0.5480012137890187
173,2023-09-19,11618,0.01284873584602354,0.7042392117205503
174,2023-09-19,84042,-0.0017409418062123742,-0.28720316977085536
175,2023-09-19,CASH,1.0,19.336214924634486
176,2023-09-20,88837,-0.012677622552336669,-1.3525755501087993
177,2023-09-20,84828,0.003089591503574391,0.31350084986769344
178,2023-09-20,77605,-0.010536853123391917,-0.5763658658495379
179,2023-09-20,16048,0.006980706904491601,0.44222778239954297
180,2023-09-20,78981,0.0036941172629195913,0.6857389875157637
181,2023-09-20,15331,-0.010083766651130832,-0.3210671301720057
182,2023-09-20,87432,0.004670205179611325,0.5281068017104487
183,2023-09-20,79906,-0.0072816218963333065,-0.44235853020224836
184,2023-09-20,41355,0.001472901493805573,0.5805588527984047
185,2023-09-20,16538,-0.018613210870163106,-0.3821292191644486
186,2023-09-20,16084,0.009236526072965786,0.3754647848660592
187,2023-09-20,90312,0.003037214219430228,0.38514913516594723
188,2023-09-20,59396,-0.022422169395858327,-0.6224394224290272
189,2023-09-20,86755,-0.0011824480913725376,-0.4386291194946428
190,2023-09-20,70578,0.003126968409637767,0.5546616565015471
191,2023-09-20,11618,0.01284873584602354,0.7086077819081982
192,2023-09-20,84042,-0.0017409418062123742,-0.2883173725268313
193,2023-09-20,89533,-0.004302830623231473,-0.40812348461350517
194,2023-09-20,13527,0.0037675144200286117,0.5918765153864949
195,2023-09-20,CASH,1.0,19.669433903473724
196,2023-09-21,88837,-0.012677622552336669,-1.3514345640790888
197,2023-09-21,84828,0.003089591503574391,0.3106275297693693
198,2023-09-21,77605,-0.010536853123391917,-0.5692008057256314
199,2023-09-21,16048,0.006980706904491601,0.44495025809229466
200,2023-09-21,78981,0.0036941172629195913,0.6768361649121275
201,2023-09-21,15331,-0.010083766651130832,-0.314613519515282
202,2023-09-21,87432,0.004670205179611325,0.5232030862718567
203,2023-09-21,79906,-0.0072816218963333065,-0.4386449030351184
204,2023-09-21,41355,0.001472901493805573,0.5711764702828632
205,2023-09-21,16538,-0.018613210870163106,-0.3815708228383437
206,2023-09-21,16084,0.009236526072965786,0.3727861923048991
207,2023-09-21,90312,0.003037214219430228,0.3733343718523637
208,2023-09-21,59396,-0.022422169395858327,-0.6159369933042282
209,2023-09-21,86755,-0.0011824480913725376,-0.42662727136721157
210,2023-09-21,70578,0.003126968409637767,0.551847384932873
211,2023-09-21,11618,0.01284873584602354,0.6961445081375554
212,2023-09-21,84042,-0.0017409418062123742,-0.28030904021825437
213,2023-09-21,89533,-0.004302830623231473,-0.39801183264891127
214,2023-09-21,13527,0.0037675144200286117,0.5790669663583976
215,2023-09-21,CASH,1.0,19.669433903473724
216,2023-09-22,88837,-0.012677622552336669,-1.3347001023100045
217,2023-09-22,84828,0.003089591503574391,0.3077542096710451
218,2023-09-22,77605,-0.010536853123391917,-0.5689900686631635
219,2023-09-22,16048,0.006980706904491601,0.44111086929482424
220,2023-09-22,78981,0.0036941172629195913,0.6711841654998605
221,2023-09-22,15331,-0.010083766651130832,-0.314613519515282
222,2023-09-22,87432,0.004670205179611325,0.5124616143587507
223,2023-09-22,79906,-0.0072816218963333065,-0.42794091884750846
224,2023-09-22,41355,0.001472901493805573,0.5617940877673216
225,2023-09-22,16538,-0.018613210870163106,-0.3845489365775698
226,2023-09-22,16084,0.009236526072965786,0.3698305039615501
227,2023-09-22,90312,0.003037214219430228,0.3692645047983271
228,2023-09-22,59396,-0.022422169395858327,-0.6125736678948495
229,2023-09-22,86755,-0.0011824480913725376,-0.4252438071003057
230,2023-09-22,70578,0.003126968409637767,0.5400587140285388
231,2023-09-22,11618,0.01284873584602354,0.693703248326811
232,2023-09-22,84042,-0.0017409418062123742,-0.2807965039239938
233,2023-09-22,CASH,1.0,19.84386445190855
234,2023-09-25,88837,-0.012677622552336669,-1.331784249122967
235,2023-09-25,84828,0.003089591503574391,0.30413938761186304
236,2023-09-25,77605,-0.010536853123391917,-0.563194799445298
237,2023-09-25,16048,0.006980706904491601,0.4397845349829709
238,2023-09-25,78981,0.0036941172629195913,0.670519224392535
239,2023-09-25,15331,-0.010083766651130832,-0.30805907119204695
240,2023-09-25,87432,0.004670205179611325,0.5172719256937504
241,2023-09-25,79906,-0.0072816218963333065,-0.4226981510821484
242,2023-09-25,41355,0.001472901493805573,0.5666546626968801
243,2023-09-25,16538,-0.018613210870163106,-0.3865963897732877
244,2023-09-25,16084,0.009236526072965786,0.366597719836012
245,2023-09-25,90312,0.003037214219430228,0.36774589768861204
246,2023-09-25,59396,-0.022422169395858327,-0.6105556726492223
247,2023-09-25,86755,-0.0011824480913725376,-0.42205119725359985
248,2023-09-25,70578,0.003126968409637767,0.5351806433095038
249,2023-09-25,11618,0.01284873584602354,0.6956305587037145
250,2023-09-25,84042,-0.0017409418062123742,-0.2776453992547494
251,2023-09-25,CASH,1.0,19.84386445190855
252,2023-09-26,88837,-0.012677622552336669,-1.3306432630932568
253,2023-09-26,84828,0.003089591503574391,0.3041702835268988
254,2023-09-26,77605,-0.010536853123391917,-0.5635109050389997
255,2023-09-26,16048,0.006980706904491601,0.438039358256848
256,2023-09-26,78981,0.0036941172629195913,0.6754693415248473
257,2023-09-26,15331,-0.010083766651130832,-0.30473142819717375
258,2023-09-26,87432,0.004670205179611325,0.5178323503153037
259,2023-09-26,79906,-0.0072816218963333065,-0.42641177824927845
260,2023-09-26,41355,0.001472901493805573,0.5729292230604918
261,2023-09-26,16538,-0.018613210870163106,-0.3888299750777073
262,2023-09-26,16084,0.009236526072965786,0.37343274913000674
263,2023-09-26,90312,0.003037214219430228,0.3666525005696171
264,2023-09-26,59396,-0.022422169395858327,-0.6143674414465181
265,2023-09-26,86755,-0.0011824480913725376,-0.4221221441390822
266,2023-09-26,70578,0.003126968409637767,0.5364627003574552
267,2023-09-26,11618,0.01284873584602354,0.7021834139851865
268,2023-09-26,84042,-0.0017409418062123742,-0.2807094568336832
269,2023-09-26,CASH,1.0,19.84386445190855
270,2023-09-27,88837,-0.012677622552336669,-1.316571102060163
271,2023-09-27,84828,0.003089591503574391,0.2998757513369304
272,2023-09-27,77605,-0.010536853123391917,-0.5561351078526254
273,2023-09-27,16048,0.006980706904491601,0.4398543420520158
274,2023-09-27,78981,0.0036941172629195913,0.6661601660222899
275,2023-09-27,15331,-0.010083766651130832,-0.30422723986461725
276,2023-09-27,87432,0.004670205179611325,0.5182059667296726
277,2023-09-27,79906,-0.0072816218963333065,-0.4329652379559784
278,2023-09-27,41355,0.001472901493805573,0.5702190843118895
279,2023-09-27,16538,-0.018613210870163106,-0.39329714568654645
280,2023-09-27,16084,0.009236526072965786,0.3662282587930934
281,2023-09-27,90312,0.003037214219430228,0.37357734898991807
282,2023-09-27,59396,-0.022422169395858327,-0.6119010028129738
283,2023-09-27,86755,-0.0011824480913725376,-0.4202184027119724
284,2023-09-27,70578,0.003126968409637767,0.5305370952211916
285,2023-09-27,11618,0.01284873584602354,0.7029543381359479
286,2023-09-27,84042,-0.0017409418062123742,-0.28253744573020617
287,2023-09-27,85058,0.008949692033480634,0.5185451564198679
288,2023-09-27,18062,-0.042307104005284014,-0.48145484358013213
289,2023-09-27,84769,0.008210872081617401,0.6726346409260975
290,2023-09-27,19285,-0.006128142251477023,-0.3273653590739026
291,2023-09-27,CASH,1.0,19.461504857216617
292,2023-09-28,88837,-0.012677622552336669,-1.308964528528761
293,2023-09-28,84828,0.003089591503574391,0.2983618515001789
294,2023-09-28,77605,-0.010536853123391917,-0.5523418407282044
295,2023-09-28,16048,0.006980706904491601,0.4362941815307251
296,2023-09-28,78981,0.0036941172629195913,0.6606928724731689
297,2023-09-28,15331,-0.010083766651130832,-0.3029163501999702
298,2023-09-28,87432,0.004670205179611325,0.5159642682434592
299,2023-09-28,79906,-0.0072816218963333065,-0.4305623027301884
300,2023-09-28,41355,0.001472901493805573,0.5756982778688463
301,2023-09-28,16538,-0.018613210870163106,-0.39273874936044156
302,2023-09-28,16084,0.009236526072965786,0.36705954613966035
303,2023-09-28,90312,0.003037214219430228,0.3759463760810737
304,2023-09-28,59396,-0.022422169395858327,-0.6103314509552636
305,2023-09-28,86755,-0.0011824480913725376,-0.4187166936359293
306,2023-09-28,70578,0.006565242351829649,1.1074907323301435
307,2023-09-28,11618,0.01284873584602354,0.7088647566251187
308,2023-09-28,84042,-0.0017409418062123742,-0.281945525516094
309,2023-09-28,85058,0.008949692033480634,0.5197981133045552
310,2023-09-28,18062,-0.042307104005284014,-0.47172420965891676
311,2023-09-28,84769,0.008210872081617401,0.67665796824609
312,2023-09-28,19285,-0.006128142251477023,-0.33704782383123627
313,2023-09-28,19988,-0.002883410467469802,-0.41999756869165134
314,2023-09-28,CASH,1.0,19.301499994599922
315,2023-09-29,CASH,1.0,20.02406184345127
