,timestamp,PERMNO,quantity,value
0,2022-02-01,14542,-0.00018421470218127483,-0.5078246695031203
1,2022-02-01,90601,0.0027378056989312994,0.4921753304968797
2,2022-02-01,CASH,1.0,20.015649339006238
3,2022-02-02,14542,-0.00018421470218127483,-0.5595097884941206
4,2022-02-02,90601,0.0027378056989312994,0.49494051425280033
5,2022-02-02,CASH,1.0,20.015649339006238
6,2022-02-03,14542,-0.0008875252604654946,-2.579059654386681
7,2022-02-03,78947,0.013240968346869865,1.0362381828260356
8,2022-02-03,90396,0.018051911404934867,0.9305760329243924
9,2022-02-03,90319,-0.0011205174363930277,-3.2653110665672864
10,2022-02-03,80102,0.005434849222841948,1.0432193083245118
11,2022-02-03,86996,0.0015721797317894532,0.5074367302323639
12,2022-02-03,62498,0.002068978430122652,0.8285844816955197
13,2022-02-03,79698,-0.0017347383231415751,-0.5102559303688629
14,2022-02-03,77660,0.0009422141475838567,0.48974406963113704
15,2022-02-03,93132,0.0011146226533302673,0.33380719221934846
16,2022-02-03,49680,0.0016402377122797373,0.47576735082386057
17,2022-02-03,CASH,1.0,20.683000481644726
18,2022-02-04,14542,-0.0008875252604654946,-2.538624003519873
19,2022-02-04,78947,0.013240968346869865,1.0330603504227869
20,2022-02-04,90396,0.018051911404934867,0.9269656506434054
21,2022-02-04,90319,-0.0011205174363930277,-3.2146446296459024
22,2022-02-04,80102,0.005434849222841948,1.0441975811846236
23,2022-02-04,86996,0.0015721797317894532,0.5109741346288902
24,2022-02-04,62498,0.002068978430122652,0.8279017188135791
25,2022-02-04,79698,-0.0017347383231415751,-0.5018251021183948
26,2022-02-04,77660,0.0009422141475838567,0.4830731934662434
27,2022-02-04,93132,0.0011146226533302673,0.3389233101981344
28,2022-02-04,49680,0.0016402377122797373,0.4742911368828089
29,2022-02-04,CASH,1.0,20.683000481644726
30,2022-02-07,14542,-0.0008875252604654946,-2.550907353124715
31,2022-02-07,78947,0.013240968346869865,1.0298825180195381
32,2022-02-07,90396,0.018051911404934867,0.9251604595029119
33,2022-02-07,90319,-0.0011205174363930277,-3.232692803993885
34,2022-02-07,80102,0.005434849222841948,1.0317517764643154
35,2022-02-07,86996,0.0015721797317894532,0.5056444453381239
36,2022-02-07,62498,0.002068978430122652,0.8296810402634847
37,2022-02-07,79698,-0.0017347383231415751,-0.5114528998118306
38,2022-02-07,77660,0.0009422141475838567,0.4883213262682854
39,2022-02-07,93132,0.0011146226533302673,0.3471113282094985
40,2022-02-07,49680,0.0016402377122797373,0.47348742040379177
41,2022-02-07,80681,0.001997916337872555,0.652419580132283
42,2022-02-07,79452,-0.002092723341969517,-0.34758041986771704
43,2022-02-07,CASH,1.0,20.378161321380162
44,2022-02-08,14542,-0.0010702075046726371,-2.9749895766766135
45,2022-02-08,78947,0.013240968346869865,1.0195545627089797
46,2022-02-08,90396,0.018051911404934867,0.9208280007657276
47,2022-02-08,90319,-0.000891908081296394,-2.4799771772870622
48,2022-02-08,80102,0.005434849222841948,1.0322952613865997
49,2022-02-08,86996,0.0015721797317894532,0.504449588741964
50,2022-02-08,62498,0.002068978430122652,0.8171637207612426
51,2022-02-08,79698,-0.0017347383231415751,-0.4691252847271762
52,2022-02-08,77660,0.0009422141475838567,0.48860399051256065
53,2022-02-08,49680,0.0016402377122797373,0.46172691600674604
54,2022-02-08,80681,0.004073664461278471,1.3204375984788037
55,2022-02-08,79452,-0.002092723341969517,-0.3393141626669374
56,2022-02-08,90601,0.0027686073606169753,0.4921753304968797
57,2022-02-08,81675,-0.0024239979497607356,-0.32716700327920645
58,2022-02-08,CASH,1.0,19.753486005151302
59,2022-02-09,14542,-0.0010702075046726371,-3.0147691896252953
60,2022-02-09,78947,0.013240968346869865,1.017568417456949
61,2022-02-09,90396,0.018051911404934867,0.9327422622929846
62,2022-02-09,90319,-0.000891908081296394,-2.5145296963564845
63,2022-02-09,80102,0.005434849222841948,1.0321322159099144
