,timestamp,PERMNO,quantity,value
0,2023-10-02,20189,-0.003100088353070442,-0.24360494278427536
1,2023-10-02,16523,0.00806735342593563,0.7563950572157246
2,2023-10-02,86755,-0.0012139366375498375,-0.4352448420271188
3,2023-10-02,70578,0.0033415487721015404,0.5647551579728813
4,2023-10-02,CASH,1.0,19.35769956962279
5,2023-10-03,20189,-0.003100088353070442,-0.2454029940290562
6,2023-10-03,16523,0.00806735342593563,0.7528454217083129
7,2023-10-03,86755,-0.0012139366375498375,-0.4355361868201306
8,2023-10-03,70578,0.018369900250602304,3.045913160552368
9,2023-10-03,90720,-0.001761381724623918,-0.21374367228311245
10,2023-10-03,19988,-0.0028067784486574335,-0.4142524312373506
11,2023-10-03,84769,0.008381296693559175,0.690199782714598
12,2023-10-03,19285,-0.005711655923403427,-0.3098002172854019
13,2023-10-03,90850,-0.00634767826573802,-0.4038392912662528
14,2023-10-03,12314,-0.006939301377667142,-0.4763136465630726
15,2023-10-03,CASH,1.0,17.993598086893165
16,2023-10-04,20189,-0.003100088353070442,-0.24096986768416548
17,2023-10-04,16523,0.00806735342593563,0.7465528860360833
18,2023-10-04,86755,-0.0012139366375498375,-0.43188223754110566
19,2023-10-04,70578,0.018369900250602304,3.0674059438455727
20,2023-10-04,90720,-0.001761381724623918,-0.20978937031133177
21,2023-10-04,19988,-0.0028067784486574335,-0.4109685004524214
22,2023-10-04,84769,0.008381296693559175,0.6907026605162117
23,2023-10-04,19285,-0.005711655923403427,-0.30671592308676404
24,2023-10-04,90850,-0.00634767826573802,-0.40180803422121664
25,2023-10-04,12314,-0.006939301377667142,-0.47090099148849224
26,2023-10-04,CASH,1.0,17.993598086893165
27,2023-10-05,20189,-0.003100088353070442,-0.23926481908997674
28,2023-10-05,16523,0.00806735342593563,0.7512319510231259
29,2023-10-05,86755,-0.0012139366375498375,-0.4367015659921785
30,2023-10-05,70578,0.018369900250602304,3.114616587489621
31,2023-10-05,90720,-0.001761381724623918,-0.21041466082357324
32,2023-10-05,19988,-0.0028067784486574335,-0.41537514261681363
33,2023-10-05,84769,0.008381296693559175,0.7022688499533234
34,2023-10-05,19285,-0.005711655923403427,-0.30351739576965814
35,2023-10-05,90850,-0.00634767826573802,-0.409552201705417
36,2023-10-05,12314,-0.006939301377667142,-0.47666061163195594
37,2023-10-05,CASH,1.0,17.993598086893165
38,2023-10-06,20189,-0.003100088353070442,-0.22630644977414227
39,2023-10-06,16523,0.00806735342593563,0.745826824227749
40,2023-10-06,86755,-0.0012139366375498375,-0.4317365651445997
41,2023-10-06,70578,0.018369900250602304,3.077141990978392
42,2023-10-06,90720,-0.001761381724623918,-0.20784304350562233
43,2023-10-06,19988,-0.0028067784486574335,-0.41071589039204226
44,2023-10-06,84769,0.008381296693559175,0.690199782714598
45,2023-10-06,19285,-0.005711655923403427,-0.29609224306923365
46,2023-10-06,90850,-0.00634767826573802,-0.40809223570429737
47,2023-10-06,12314,-0.006939301377667142,-0.47291338888801576
48,2023-10-06,11403,-0.0026684250291569714,-0.6214228207900755
49,2023-10-06,14970,0.0008243737979006695,0.37857717920992445
50,2023-10-06,CASH,1.0,18.23644372847332
51,2023-10-09,20189,-0.003100088353070442,-0.22829050632010736
52,2023-10-09,16523,0.00806735342593563,0.7561530366129466
53,2023-10-09,86755,-0.0012139366375498375,-0.43980924378430614
54,2023-10-09,70578,0.018369900250602304,3.102676152326729
55,2023-10-09,90720,-0.001761381724623918,-0.20784304350562233
56,2023-10-09,19988,-0.0028067784486574335,-0.4182941922034173
57,2023-10-09,84769,0.008381296693559175,0.6917922290863744
58,2023-10-09,19285,-0.005711655923403427,-0.3080867205083808
59,2023-10-09,90850,-0.00634767826573802,-0.4140590532740911
60,2023-10-09,12314,-0.006939301377667142,-0.4808241924585563
61,2023-10-09,11403,-0.0026684250291569714,-0.6434906957812037
62,2023-10-09,14970,0.0008243737979006695,0.3932263015986193
63,2023-10-09,77605,-0.01032674245386594,-0.5352350613838717
64,2023-10-09,23393,0.005409275356332966,0.4647649386161284
65,2023-10-09,CASH,1.0,18.306913851241063
66,2023-10-10,20189,-0.003100088353070442,-0.23662974398986686
67,2023-10-10,16523,0.00806735342593563,0.7664792489981442
68,2023-10-10,86755,-0.0012139366375498375,-0.4453933523170353
69,2023-10-10,70578,0.018369900250602304,3.0925727071888978
70,2023-10-10,90720,-0.001761381724623918,-0.21048511609255818
71,2023-10-10,19988,-0.0028067784486574335,-0.42368320682483956
72,2023-10-10,84769,0.008381296693559175,0.7009278424823537
73,2023-10-10,19285,-0.005711655923403427,-0.31682555407118806
74,2023-10-10,90850,-0.00634767826573802,-0.41983544049591265
75,2023-10-10,12314,-0.006939301377667142,-0.4881104589051068
76,2023-10-10,11403,-0.0026684250291569714,-0.6624898819888013
77,2023-10-10,14970,0.0008243737979006695,0.4019152014284924
78,2023-10-10,77605,-0.01032674245386594,-0.5417409091298072
79,2023-10-10,23393,0.005409275356332966,0.47233792411499453
80,2023-10-10,CASH,1.0,18.306913851241063
81,2023-10-11,20189,-0.003100088353070442,-0.2535872272811622
82,2023-10-11,16523,0.00806735342593563,0.7726104376018552
83,2023-10-11,86755,-0.0012139366375498375,-0.44908371969518684
84,2023-10-11,70578,0.018369900250602304,3.1280266146725606
85,2023-10-11,90720,-0.001761381724623918,-0.21797098842220985
86,2023-10-11,19988,-0.0028067784486574335,-0.42713554431668826
87,2023-10-11,84769,0.008381296693559175,0.7012630943500963
88,2023-10-11,19285,-0.005711655923403427,-0.31676843751195405
89,2023-10-11,90850,-0.00634767826573802,-0.42351709389004066
90,2023-10-11,12314,-0.006939301377667142,-0.4917188956214937
91,2023-10-11,11403,-0.0026684250291569714,-0.6679601532985731
92,2023-10-11,14970,0.0008243737979006695,0.37098469653125926
93,2023-10-11,CASH,1.0,18.230370684304937
94,2023-10-12,20189,-0.003100088353070442,-0.2507971477633988
95,2023-10-12,16523,0.00806735342593563,0.7733364994101894
96,2023-10-12,86755,-0.0012139366375498375,-0.4512566662764011
97,2023-10-12,70578,0.018369900250602304,3.1070849283868736
98,2023-10-12,90720,-0.001761381724623918,-0.21730166336685278
99,2023-10-12,19988,-0.0028067784486574335,-0.429324831506641
100,2023-10-12,84769,0.008381296693559175,0.7137512264234993
101,2023-10-12,19285,-0.005711655923403427,-0.3148264744979969
102,2023-10-12,90850,-0.00634767826573802,-0.4254848741524195
103,2023-10-12,12314,-0.006939301377667142,-0.4943558301450071
104,2023-10-12,89617,-0.0007309123711788589,-0.5514441475596019
105,2023-10-12,16084,0.011951927856125715,0.4485558524403981
106,2023-10-12,CASH,1.0,18.03129843333827
107,2023-10-13,20189,-0.003100088353070442,-0.24937110712098637
108,2023-10-13,16523,0.00806735342593563,0.7697061903685184
109,2023-10-13,86755,-0.0012139366375498375,-0.44984849977684327
110,2023-10-13,70578,0.018369900250602304,3.0573024987077417
111,2023-10-13,90720,-0.001761381724623918,-0.2053771090911488
112,2023-10-13,19988,-0.0028067784486574335,-0.4278933744978257
113,2023-10-13,84769,0.008381296693559175,0.701095468416225
114,2023-10-13,19285,-0.005711655923403427,-0.3108283153516145
115,2023-10-13,90850,-0.00634767826573802,-0.418058090581506
116,2023-10-13,12314,-0.006939301377667142,-0.4921352537041537
117,2023-10-13,89617,-0.0007309123711788589,-0.5453044836416995
118,2023-10-13,16084,0.011951927856125715,0.42763997869217807
119,2023-10-13,CASH,1.0,18.03129843333827
120,2023-10-16,20189,-0.003100088353070442,-0.232630630014406
121,2023-10-16,16523,0.00806735342593563,0.7661565548611068
122,2023-10-16,86755,-0.0012139366375498375,-0.4450534500585214
123,2023-10-16,70578,0.018369900250602304,3.0512404316250428
124,2023-10-16,90720,-0.001761381724623918,-0.20786065732286857
125,2023-10-16,19988,-0.0028067784486574335,-0.42329025784202756
126,2023-10-16,84769,0.008381296693559175,0.6938037402928285
127,2023-10-16,19285,-0.005711655923403427,-0.304945309750509
128,2023-10-16,90850,-0.00634767826573802,-0.41437643718737793
129,2023-10-16,12314,-0.006939301377667142,-0.4881104589051068
130,2023-10-16,89617,-0.0007309123711788589,-0.5470806007036642
131,2023-10-16,16084,0.011951927856125715,0.43720152097707865
132,2023-10-16,CASH,1.0,18.03129843333827
133,2023-10-17,20189,-0.003100088353070442,-0.23402566977328768
134,2023-10-17,16523,0.00806735342593563,0.7655111665870319
135,2023-10-17,86755,-0.0012139366375498375,-0.44407016138210603
136,2023-10-17,70578,0.018369900250602304,3.033605327384464
137,2023-10-17,90720,-0.001761381724623918,-0.205905523608536
138,2023-10-17,19988,-0.0028067784486574335,-0.422335953169484
139,2023-10-17,84769,0.008381296693559175,0.6946418699621844
140,2023-10-17,19285,-0.005711655923403427,-0.3007758009264245
141,2023-10-17,90850,-0.00634767826573802,-0.41310690153423035
142,2023-10-17,12314,-0.006939301377667142,-0.48734713575356337
143,2023-10-17,89617,-0.0007309123711788589,-0.5405974079713076
144,2023-10-17,16084,0.011951927856125715,0.4386357523198138
145,2023-10-17,CASH,1.0,18.03129843333827
146,2023-10-18,20189,-0.003100088353070442,-0.23247562559675244
147,2023-10-18,16523,0.00806735342593563,0.7677700255462939
148,2023-10-18,86755,-0.0012139366375498375,-0.4439002102528491
149,2023-10-18,70578,0.018369900250602304,3.021297494216561
150,2023-10-18,90720,-0.001761381724623918,-0.2053594952739026
151,2023-10-18,19988,-0.0028067784486574335,-0.4221956142470511
152,2023-10-18,84769,0.008381296693559175,0.6946418699621844
153,2023-10-18,19285,-0.005711655923403427,-0.2971774576946803
154,2023-10-18,90850,-0.00634767826573802,-0.4142494836220632
155,2023-10-18,12314,-0.006939301377667142,-0.48720834972600996
156,2023-10-18,89617,-0.0007309123711788589,-0.5379515051876401
157,2023-10-18,16084,0.011951927856125715,0.4493924873903269
158,2023-10-18,11403,-0.0024974793858615688,-0.6214228207900755
159,2023-10-18,14970,0.0008260106022209907,0.37857717920992445
160,2023-10-18,CASH,1.0,18.274144074918425
161,2023-10-19,20189,-0.003100088353070442,-0.23250662648028317
162,2023-10-19,16523,0.00806735342593563,0.7617195104768422
163,2023-10-19,70578,0.011495708279883977,1.8592009001056355
164,2023-10-19,90720,-0.001761381724623918,-0.19804976111671332
165,2023-10-19,84769,0.008381296693559175,0.6834109323928153
166,2023-10-19,19285,-0.005711655923403427,-0.28506874713706504
167,2023-10-19,90850,-0.00634767826573802,-0.39380995960638676
168,2023-10-19,12314,-0.006939301377667142,-0.4845020221887198
169,2023-10-19,89617,-0.0007309123711788589,-0.5323307890532747
170,2023-10-19,16084,0.011951927856125715,0.4496315259474494
171,2023-10-19,CASH,1.0,18.27433264025927
172,2023-10-20,20189,-0.003100088353070442,-0.22726747716359413
173,2023-10-20,16523,0.00806735342593563,0.7523613805027569
174,2023-10-20,70578,0.012968248937483589,2.088406808892357
175,2023-10-20,90720,-0.001761381724623918,-0.19570712342296354
176,2023-10-20,84769,0.008381296693559175,0.6783821543766796
177,2023-10-20,19285,-0.005711655923403427,-0.2796997905690658
178,2023-10-20,90850,-0.00634767826573802,-0.39323866856247036
179,2023-10-20,14970,-0.0005720995462252277,-0.2542410383424912
180,2023-10-20,CASH,1.0,17.746557901333787
181,2023-10-23,20189,-0.003100088353070442,-0.22323736230460256
182,2023-10-23,16523,0.00806735342593563,0.7419544945832999
183,2023-10-23,70578,0.023472635185271633,3.741068595828593
184,2023-10-23,90720,-0.001761381724623918,-0.19283607121182655
185,2023-10-23,84769,0.008381296693559175,0.6663130871379545
186,2023-10-23,19285,-0.005711655923403427,-0.2764441466927259
187,2023-10-23,90850,-0.00634767826573802,-0.3869544670793897
