,timestamp,PERMNO,quantity,value
0,2022-01-03,14704,0.003724311903492796,0.49436516206963377
1,2022-01-03,12681,-0.01052747944889374,-0.5056348379303663
2,2022-01-03,CASH,1.0,20.01126967586073
3,2022-01-04,14704,0.003724311903492796,0.4846819511205524
4,2022-01-04,12681,-0.01052747944889374,-0.49373878615311634
5,2022-01-04,16523,-0.0065839208688655,-0.7161989121151892
6,2022-01-04,90396,0.0051845284597152146,0.28380108788481084
7,2022-01-04,CASH,1.0,20.44366750009111
8,2022-01-05,14704,0.003724311903492796,0.4837881162637142
9,2022-01-05,12681,-0.01052747944889374,-0.4845798790325788
10,2022-01-05,16523,-0.0065839208688655,-0.7121827203851812
11,2022-01-05,90396,0.0051845284597152146,0.2812606689395504
12,2022-01-05,13169,0.057563246391325255,0.3637997171931756
13,2022-01-05,77857,-0.02085902566579752,-0.6362002828068244
14,2022-01-05,CASH,1.0,20.71606806570476
15,2022-01-06,14704,0.003724311903492796,0.4751477126476109
16,2022-01-06,12681,-0.01052747944889374,-0.4772106434183532
17,2022-01-06,16523,-0.0065839208688655,-0.6957887574217061
18,2022-01-06,90396,-0.005556062186072982,-0.2998051155604981
19,2022-01-06,13169,0.057563246391325255,0.3505601705231708
20,2022-01-06,77857,-0.02085902566579752,-0.6364088730634824
21,2022-01-06,13210,0.0007255806864324254,0.42043772875326896
22,2022-01-06,CASH,1.0,20.875192608198226
23,2022-01-07,14704,0.003724311903492796,0.4738814466004233
24,2022-01-07,12681,-0.01052747944889374,-0.4753156971175523
25,2022-01-07,16523,-0.0065839208688655,-0.6974149858763159
26,2022-01-07,90396,-0.005556062186072982,-0.29941619120747304
27,2022-01-07,13210,0.0007255806864324254,0.420060426796324
28,2022-01-07,88873,-0.0028978625698868696,-0.4348532572372237
29,2022-01-07,91461,0.030697813295099203,0.5651467427627763
30,2022-01-07,CASH,1.0,20.454511572791944
31,2022-01-10,14704,0.003724311903492796,0.46278299712801485
32,2022-01-10,12681,-0.01052747944889374,-0.4695255834206608
33,2022-01-10,16523,-0.0065839208688655,-0.6880197307964449
34,2022-01-10,90396,-0.005556062186072982,-0.28347029273344354
35,2022-01-10,13210,0.0007255806864324254,0.3919877100382535
36,2022-01-10,88873,-0.0028978625698868696,-0.4369397182875422
37,2022-01-10,91461,0.030697813295099203,0.5826444963409829
38,2022-01-10,90319,-0.00016098015936102171,-0.4348975593233618
39,2022-01-10,15336,0.0032464091496331258,0.5651024406766382
40,2022-01-10,57904,-0.008470458427004002,-0.5302506975304505
41,2022-01-10,23026,0.01138234316621152,0.46974930246954943
42,2022-01-10,CASH,1.0,20.384808086499568
43,2022-01-11,14704,0.003724311903492796,0.4581276072486488
44,2022-01-11,12681,-0.01052747944889374,-0.46710426314741516
45,2022-01-11,16523,-0.0065839208688655,-0.6932210282828486
46,2022-01-11,90396,-0.005556062186072982,-0.29052649170975625
47,2022-01-11,13210,0.0014566145838176962,0.7972342940151016
48,2022-01-11,88873,-0.0028978625698868696,-0.42743472905831326
49,2022-01-11,91461,0.030697813295099203,0.577425868080816
50,2022-01-11,90319,-0.0003783207751569935,-1.044218304341824
51,2022-01-11,15336,0.00651118284661264,1.1263695206355206
52,2022-01-11,57904,-0.008470458427004002,-0.533300062564172
53,2022-01-11,23026,0.01138234316621152,0.4729363585560886
54,2022-01-11,14542,-0.00015748488323588127,-0.4352267981595139
55,2022-01-11,79782,0.005986120597241812,0.456860723981495
