,timestamp,PERMNO,quantity,value
0,2021-07-01,CASH,1.0,20.0
1,2021-07-02,CASH,1.0,20.0
2,2021-07-06,90401,-0.034742199892760575,-0.6924120438627183
3,2021-07-06,81241,0.003339354642680293,0.3075879561372818
4,2021-07-06,CASH,1.0,20.384824087725434
5,2021-07-07,90401,-0.034742199892760575,-0.6941491538573563
6,2021-07-07,81241,0.003339354642680293,0.3040148466696139
7,2021-07-07,90319,-0.00021466299844206526,-0.545939524157798
8,2021-07-07,52230,0.005279772974909326,0.45406047584220205
9,2021-07-07,CASH,1.0,20.47670313604103
10,2021-07-08,90401,-0.034742199892760575,-0.6844213378873834
11,2021-07-08,81241,0.003339354642680293,0.2875518282812001
12,2021-07-08,90319,-0.00021466299844206526,-0.5324758608955117
13,2021-07-08,52230,0.005279772974909326,0.4550108349776858
14,2021-07-08,25232,0.008128701296954673,0.4430142206840297
15,2021-07-08,88504,-0.0071107593427291,-0.5569857793159704
16,2021-07-08,60097,-0.005525722611631787,-0.7049164335658671
17,2021-07-08,15067,0.0018791540879712976,0.29508356643413286
18,2021-07-08,80681,-0.0011595306474782038,-0.36009224257435624
19,2021-07-08,18807,0.0447487942255695,0.6399077574256439
20,2021-07-08,CASH,1.0,20.720692046953417
21,2021-07-09,90401,-0.034742199892760575,-0.6914045200658282
22,2021-07-09,81241,0.003339354642680293,0.2947314407629627
23,2021-07-09,90319,-0.00021466299844206526,-0.5367648276043842
24,2021-07-09,52230,0.005279772974909326,0.4637224603862861
25,2021-07-09,25232,0.0010529833372647087,0.05913554422078604
26,2021-07-09,88504,-0.0071107593427291,-0.5645942918126906
27,2021-07-09,60097,-0.005525722611631787,-0.7066846648015893
28,2021-07-09,15067,0.0018791540879712976,0.30241226737722093
29,2021-07-09,80681,-0.0011595306474782038,-0.3686611740592201
30,2021-07-09,18807,0.0447487942255695,0.6461725886172236
31,2021-07-09,89428,0.009615887655717434,0.6026276793838116
32,2021-07-09,CASH,1.0,20.515436688185794
33,2021-07-12,90401,-0.034742199892760575,-0.6927594658616459
34,2021-07-12,81241,0.003339354642680293,0.3023117758018469
35,2021-07-12,90319,-0.00021466299844206526,-0.5417149563484582
36,2021-07-12,52230,0.005279772974909326,0.46324728081854427
37,2021-07-12,25232,0.0010529833372647087,0.05981998339000811
38,2021-07-12,88504,-0.0071107593427291,-0.574584908689225
39,2021-07-12,60097,-0.005525722611631787,-0.708397638811195
40,2021-07-12,15067,0.0018791540879712976,0.30504308310038075
41,2021-07-12,80681,-0.0011595306474782038,-0.3706091855469835
42,2021-07-12,18807,0.0447487942255695,0.6470675645017351
43,2021-07-12,89428,0.009615887655717434,0.6054162868039696
44,2021-07-12,76282,-0.0037026762824730716,-0.3807091753638812
45,2021-07-12,23835,0.019887309718565147,0.6192908246361187
46,2021-07-12,CASH,1.0,20.27685503891356
47,2021-07-13,90401,-0.034742199892760575,-0.6976233738466323
48,2021-07-13,81241,0.003339354642680293,0.2997738662734099
49,2021-07-13,90319,-0.00021466299844206526,-0.5454093065516461
50,2021-07-13,52230,0.005279772974909326,0.46498960590026434
51,2021-07-13,25232,0.0010529833372647087,0.05955673755569193
52,2021-07-13,88504,-0.0071107593427291,-0.5659453360878091
53,2021-07-13,60097,-0.005525722611631787,-0.7049164335658671
54,2021-07-13,15067,0.0018791540879712976,0.3024310589181006
55,2021-07-13,80681,-0.0011595306474782038,-0.37556038141171544
56,2021-07-13,18807,0.0447487942255695,0.6524374198088033
57,2021-07-13,89428,0.009615887655717434,0.6108011838911714
58,2021-07-13,76282,-0.0037026762824730716,-0.3898547857815897
59,2021-07-13,23835,0.019887309718565147,0.6246603982601313
60,2021-07-13,CASH,1.0,20.27685503891356
61,2021-07-14,90401,-0.034742199892760575,-0.6948439978552114
62,2021-07-14,81241,0.003339354642680293,0.3003081630162388
63,2021-07-14,90319,-0.00021466299844206526,-0.5493569590929956
64,2021-07-14,52230,0.005279772974909326,0.4608713829798351
65,2021-07-14,25232,0.0010529833372647087,0.059156603887531335
66,2021-07-14,88504,-0.0071107593427291,-0.5656609057140999
67,2021-07-14,60097,-0.005525722611631787,-0.7075687804194504
68,2021-07-14,15067,0.0018791540879712976,0.3059826601443664
69,2021-07-14,80681,-0.0011595306474782038,-0.3722905049858269
70,2021-07-14,18807,0.0447487942255695,0.6493050042130135
71,2021-07-14,89428,0.009615887655717434,0.6104165483849426
72,2021-07-14,76282,-0.0037026762824730716,-0.3910396421919811
73,2021-07-14,23835,0.019887309718565147,0.6184953322473761
74,2021-07-14,CASH,1.0,20.27685503891356
75,2021-07-15,90401,-0.034742199892760575,-0.6906749338680802
76,2021-07-15,81241,0.003339354642680293,0.29002295071678347
77,2021-07-15,90319,-0.00021466299844206526,-0.5523236017314651
78,2021-07-15,52230,0.005279772974909326,0.4573867328163949
79,2021-07-15,25232,0.0010529833372647087,0.05712434604661045
80,2021-07-15,88504,-0.0071107593427291,-0.5696429309460281
81,2021-07-15,60097,-0.005525722611631787,-0.6987828814669558
82,2021-07-15,15067,0.0018791540879712976,0.2941815724719067
83,2021-07-15,80681,-0.0011595306474782038,-0.37578069223473626
84,2021-07-15,18807,0.0447487942255695,0.6461725886172236
85,2021-07-15,89428,0.009615887655717434,0.605031651297741
86,2021-07-15,76282,-0.0037026762824730716,-0.3879664208775285
87,2021-07-15,23835,0.019887309718565147,0.619091951538933
88,2021-07-15,90175,0.0026366944070321404,0.36913721698449964
89,2021-07-15,90300,-0.012708758723116444,-0.6308627830155003
90,2021-07-15,CASH,1.0,20.538580604944563
91,2021-07-16,90401,-0.034742199892760575,-0.6958862638519944
92,2021-07-16,81241,0.003339354642680293,0.2914922667595628
93,2021-07-16,90319,-0.00021466299844206526,-0.5480904474021876
94,2021-07-16,52230,0.005279772974909326,0.459709832925355
95,2021-07-16,25232,0.0010529833372647087,0.05778772554908722
96,2021-07-16,88504,-0.0071107593427291,-0.5638832158784176
97,2021-07-16,60097,-0.005525722611631787,-0.694307046151534
98,2021-07-16,15067,0.0018791540879712976,0.29057359662300175
99,2021-07-16,80681,-0.0011595306474782038,-0.38055795850234647
100,2021-07-16,18807,0.0447487942255695,0.6443826368482009
101,2021-07-16,89428,0.009615887655717434,0.6067625110757701
102,2021-07-16,76282,-0.0037026762824730716,-0.38618913626194135
103,2021-07-16,23835,0.019887309718565147,0.6240637789685743
104,2021-07-16,90175,0.0026366944070321404,0.37562348522579875
105,2021-07-16,90300,-0.012708758723116444,-0.6416652279301492
106,2021-07-16,CASH,1.0,20.538580604944563
107,2021-07-19,90401,-0.034742199892760575,-0.6844213378873834
108,2021-07-19,81241,0.003339354642680293,0.2792034416744993
109,2021-07-19,90319,-0.00021466299844206526,-0.5413350028412157
110,2021-07-19,52230,0.005279772974909326,0.4452432549741035
111,2021-07-19,25232,0.0010529833372647087,0.0543865893697222
112,2021-07-19,88504,-0.0071107593427291,-0.5518660325892054
113,2021-07-19,60097,-0.005525722611631787,-0.689775953609996
114,2021-07-19,15067,0.0018791540879712976,0.28442876275533563
115,2021-07-19,89428,0.009615887655717434,0.5902231843079361
116,2021-07-19,76282,-0.0037026762824730716,-0.3857077883452199
117,2021-07-19,23835,0.019887309718565147,0.6171032205670766
118,2021-07-19,90175,0.0026366944070321404,0.3615962709803877
119,2021-07-19,90300,-0.0270568294701568,-1.3495946539714212
120,2021-07-19,67598,-0.021384731287633244,-0.7529563886375665
121,2021-07-19,23579,0.0038396582431214398,0.24704361136243344
122,2021-07-19,92121,0.002421172027059755,0.28431823113762705
123,2021-07-19,CASH,1.0,21.735520246580922
124,2021-07-20,90401,-0.034742199892760575,-0.6844213378873834
125,2021-07-20,81241,0.003339354642680293,0.2849471316599094
126,2021-07-20,90319,-0.00021466299844206526,-0.5389221907387269
127,2021-07-20,52230,0.005279772974909326,0.4474607596235654
128,2021-07-20,25232,-0.007075717959689964,-0.3578898144011184
129,2021-07-20,60097,-0.005525722611631787,-0.6783377078039182
130,2021-07-20,15067,0.0018791540879712976,0.28837498634007536
131,2021-07-20,89428,0.009615887655717434,0.5792610723804182
132,2021-07-20,76282,-0.0037026762824730716,-0.4012590287316068
133,2021-07-20,23835,0.019887309718565147,0.6057674540274944
134,2021-07-20,90175,0.0026366944070321404,0.3622818115262161
